0.473877,0.818359,4.47407e-05
0.392578,0.693848,0.12291
0.398682,0.587891,0.167084
0.418457,0.513184,0.215607
0.427002,0.447266,0.254059
0.43042,0.495361,0.0119495
0.535156,0.359863,0.0656891
0.594727,0.314453,0.14183
0.625977,0.306396,0.2005
0.500488,0.513184,-0.0164604
0.601074,0.351318,0.0323486
0.646973,0.309814,0.125885
0.669434,0.294678,0.191345
0.578613,0.549805,-0.0221443
0.666992,0.387451,0.0234795
0.694336,0.35498,0.135193
0.703125,0.346191,0.207825
0.653809,0.59375,-0.0156307
0.719727,0.453613,0.0145531
0.733398,0.412354,0.0896454
0.73584,0.4021,0.144882
