0.436523,0.836914,8.10623e-05
0.556641,0.818848,-0.150146
0.62207,0.719238,-0.220032
0.677246,0.60791,-0.243683
0.707031,0.504883,-0.243225
0.400879,0.575684,-0.193176
0.447021,0.429932,-0.222321
0.487061,0.345947,-0.229187
0.508789,0.288818,-0.230713
0.382568,0.54834,-0.113602
0.491455,0.407471,-0.15007
0.583984,0.398926,-0.147781
0.629883,0.418945,-0.135956
0.39624,0.525879,-0.0392151
0.526367,0.418213,-0.0715256
0.638672,0.464844,-0.0965118
0.683594,0.529297,-0.103378
0.428955,0.498779,0.0265312
0.471191,0.373779,0.0253296
0.509277,0.335938,0.0116444
0.526367,0.336426,0.00775814
