0.521484,0.804688,5.70714e-05
0.519043,0.690918,0.194702
0.522949,0.574219,0.342102
0.503418,0.503418,0.440063
0.48584,0.445312,0.531006
0.615234,0.465088,0.410461
0.574707,0.367188,0.550842
0.53125,0.355713,0.618286
0.515137,0.367432,0.65918
0.588867,0.457275,0.349426
0.54248,0.349609,0.513611
0.505859,0.354248,0.565491
0.501465,0.37915,0.585938
0.554688,0.452393,0.284882
0.513672,0.368164,0.414429
0.488525,0.385986,0.435181
0.488525,0.420166,0.432739
0.516602,0.442383,0.231018
0.491943,0.37793,0.330811
0.478027,0.391602,0.362549
0.480713,0.421143,0.370178
