0.525879,0.843262,0.000106171
0.633789,0.724609,-0.138321
0.680176,0.564941,-0.188751
0.679199,0.423096,-0.239868
0.645508,0.328613,-0.2771
0.523926,0.525391,0.0281525
0.437256,0.445557,-0.11261
0.480957,0.54541,-0.18692
0.529297,0.605957,-0.15625
0.430176,0.571777,0.0544357
0.35376,0.516113,-0.13504
0.413086,0.618164,-0.218964
0.467773,0.658691,-0.191193
0.35083,0.628906,0.0495529
0.282715,0.573242,-0.107727
0.341064,0.659668,-0.173492
0.391357,0.697266,-0.163727
0.287598,0.691895,0.0341988
0.20166,0.619141,0.0121689
0.17749,0.62207,-0.00459909
0.156738,0.616211,0.00178695
