0.623047,0.786621,3.68059e-05
0.45874,0.752441,-0.145798
0.376465,0.655762,-0.210419
0.317139,0.578613,-0.238342
0.277588,0.512695,-0.284729
0.489014,0.450684,-0.156021
0.493896,0.318848,-0.162506
0.491699,0.222046,-0.186615
0.488525,0.141479,-0.199738
0.527832,0.447266,-0.0536346
0.525391,0.338623,-0.0212288
0.516113,0.261475,-0.0114536
0.511719,0.204102,-0.0183678
0.54248,0.460938,0.044899
0.494873,0.374512,0.105133
0.473389,0.37915,0.104294
0.466797,0.399414,0.0868225
0.541992,0.485107,0.134125
0.50293,0.399414,0.197296
0.482178,0.389404,0.206451
0.470215,0.397705,0.2034
