0.489014,0.831055,5.82635e-05
0.510254,0.704102,0.164795
0.505859,0.606445,0.281372
0.491943,0.540527,0.379028
0.471436,0.493652,0.46814
0.495605,0.465088,0.224304
0.433105,0.391846,0.375061
0.411133,0.424805,0.450745
0.410156,0.45874,0.488586
0.471191,0.476562,0.193634
0.410889,0.407959,0.371704
0.397949,0.449707,0.454712
0.401367,0.47583,0.4776
0.443359,0.509766,0.174713
0.391357,0.45459,0.331116
0.382324,0.494141,0.376587
0.391357,0.519531,0.366516
0.416016,0.554688,0.166168
0.380615,0.509277,0.282745
0.377197,0.538574,0.328064
0.384033,0.564941,0.335999
