0.514648,0.708008,0.000106022
0.651855,0.655273,-0.188293
0.753906,0.604004,-0.40863
0.758789,0.583984,-0.574646
0.739746,0.561035,-0.742188
0.714844,0.365479,-0.546875
0.722168,0.311279,-0.810547
0.708496,0.264893,-1.01135
0.686035,0.258545,-1.15662
0.562988,0.352539,-0.544739
0.565918,0.432617,-0.792236
0.616211,0.588867,-0.810547
0.650391,0.70752,-0.826416
0.421143,0.418701,-0.556641
0.423096,0.509766,-0.797119
0.50293,0.665039,-0.79895
0.554688,0.772949,-0.794067
0.29248,0.509277,-0.569458
0.294922,0.59668,-0.767822
0.368652,0.72168,-0.782471
0.421143,0.791016,-0.794067
