0.549805,0.795898,6.62729e-05
0.581543,0.667969,-0.110321
0.563477,0.545898,-0.23819
0.530273,0.446289,-0.318909
0.496094,0.378906,-0.387573
0.55957,0.456299,-0.505371
0.508301,0.333984,-0.69519
0.459961,0.256592,-0.773926
0.4104,0.202148,-0.813599
0.515625,0.483887,-0.513916
0.452393,0.366699,-0.733032
0.400146,0.307861,-0.836182
0.351562,0.280273,-0.932617
0.477051,0.543945,-0.501404
0.43042,0.439209,-0.681152
0.403564,0.417725,-0.703125
0.373779,0.416992,-0.730591
0.444824,0.614746,-0.488892
0.429199,0.530273,-0.603027
0.407715,0.503906,-0.643921
0.384033,0.503906,-0.689087
