0.517578,0.851562,8.2776e-05
0.572754,0.74707,-0.0923157
0.552734,0.605469,-0.1548
0.457275,0.513672,-0.204773
0.364502,0.465576,-0.23407
0.463867,0.489014,-0.146027
0.381348,0.349121,-0.208435
0.330811,0.276611,-0.22995
0.286377,0.225708,-0.229034
0.389893,0.536133,-0.150528
0.284668,0.366455,-0.230103
0.23584,0.272217,-0.28183
0.180786,0.202637,-0.309601
0.336426,0.611328,-0.159149
0.290527,0.547852,-0.238342
0.382568,0.61084,-0.22583
0.429443,0.650879,-0.2034
0.302979,0.696777,-0.179291
0.277588,0.649902,-0.250854
0.344482,0.691406,-0.257416
0.384766,0.721191,-0.249023
