0.554688,0.82666,5.96046e-05
0.637695,0.769531,-0.118866
0.662109,0.669434,-0.204315
0.555664,0.615723,-0.276489
0.453125,0.571289,-0.332031
0.646484,0.484131,-0.0739288
0.669434,0.355225,-0.132828
0.680664,0.268311,-0.169678
0.68457,0.183716,-0.18692
0.552734,0.476318,-0.0823212
0.539551,0.331787,-0.116196
0.523926,0.234619,-0.145035
0.505859,0.146729,-0.142822
0.476074,0.510742,-0.105972
0.432617,0.383789,-0.164185
0.405762,0.287354,-0.19577
0.384521,0.1875,-0.204468
0.412109,0.580566,-0.143509
0.413086,0.530762,-0.246124
0.449463,0.591797,-0.278625
0.474121,0.650391,-0.259399
