0.505371,0.818359,7.97212e-05
0.496582,0.772461,0.0789642
0.488525,0.661133,0.119553
0.47998,0.561523,0.170135
0.451416,0.489502,0.22934
0.49292,0.476562,0.0526047
0.433594,0.416504,0.176849
0.433594,0.469238,0.256042
0.44873,0.505371,0.266113
0.51123,0.47998,0.0501251
0.443848,0.428223,0.209808
0.441162,0.479248,0.256042
0.458008,0.508301,0.229797
0.521973,0.51416,0.0674057
0.459717,0.455078,0.240479
0.436279,0.501953,0.274353
0.445557,0.537109,0.238647
0.522949,0.566895,0.0856018
0.525391,0.448242,0.163727
0.543945,0.390137,0.187988
0.571777,0.356445,0.173645
