0.394287,0.806152,6.89924e-05
0.541016,0.805664,-0.123367
0.626953,0.698242,-0.177002
0.568848,0.557617,-0.2211
0.49585,0.457764,-0.265656
0.68457,0.524902,-0.0235939
0.76709,0.384766,-0.0931549
0.822754,0.282471,-0.144424
0.872559,0.188965,-0.166473
0.585449,0.471191,-0.0210953
0.628906,0.298828,-0.00740051
0.654297,0.164795,-0.0264359
0.673828,0.0434265,-0.0485611
0.483154,0.473633,-0.0428391
0.507812,0.334961,-0.130386
0.519043,0.271484,-0.220642
0.518066,0.221558,-0.268707
0.376465,0.501465,-0.071106
0.403076,0.442871,-0.16571
0.406738,0.507324,-0.202332
0.397217,0.570801,-0.204926
