0.46582,0.837891,4.83915e-05
0.451416,0.719238,0.179901
0.466797,0.618652,0.29953
0.480713,0.543945,0.394592
0.501465,0.492676,0.481567
0.470703,0.481934,0.270691
0.485352,0.395996,0.40741
0.497803,0.402588,0.496826
0.499756,0.411865,0.557556
0.485596,0.478271,0.225372
0.505859,0.384766,0.377197
0.516113,0.406494,0.475769
0.510254,0.420898,0.527344
0.503906,0.494385,0.187531
0.519531,0.428467,0.312347
0.522461,0.448486,0.367737
0.515137,0.470459,0.382385
0.519043,0.521484,0.156555
0.533691,0.486328,0.265198
0.535156,0.500488,0.302277
0.532715,0.519531,0.310211
