0.507324,0.77002,9.37283e-05
0.65332,0.712891,-0.146942
0.757812,0.613281,-0.25177
0.81543,0.516113,-0.348206
0.868652,0.43335,-0.432129
0.60791,0.435547,-0.114594
0.581543,0.289062,-0.226288
0.552246,0.200684,-0.339966
0.519043,0.116394,-0.42511
0.51123,0.454102,-0.116348
0.490967,0.323242,-0.296631
0.522949,0.459229,-0.357056
0.541504,0.55957,-0.360718
0.418457,0.495361,-0.142822
0.402344,0.39209,-0.300751
0.450928,0.516113,-0.353394
0.473633,0.59082,-0.352783
0.326904,0.54834,-0.18158
0.320801,0.468262,-0.315857
0.37085,0.545898,-0.368042
0.4021,0.600586,-0.381165
