0.516602,0.822266,4.09409e-05
0.406494,0.725098,0.165558
0.392578,0.617676,0.26062
0.407715,0.525879,0.333252
0.429199,0.469238,0.400085
0.466553,0.486328,0.212708
0.497314,0.355225,0.318909
0.494873,0.326416,0.419617
0.491943,0.335693,0.50354
0.530762,0.49292,0.187531
0.571777,0.344482,0.32959
0.55127,0.327637,0.458679
0.53418,0.34668,0.554504
0.57959,0.521484,0.176239
0.618164,0.388428,0.303345
0.595215,0.368652,0.409241
0.575684,0.379395,0.484619
0.612793,0.556641,0.176392
0.638672,0.463135,0.2742
0.621094,0.427979,0.349121
0.598633,0.423096,0.415955
