0.505371,0.837891,6.88434e-05
0.486816,0.774902,-0.0935364
0.511719,0.713867,-0.141449
0.514648,0.646484,-0.19455
0.5,0.581055,-0.261078
0.59082,0.55127,-0.0914001
0.529297,0.46167,-0.145416
0.463867,0.496094,-0.195618
0.4375,0.548828,-0.224609
0.572754,0.518555,-0.0630951
0.49585,0.428223,-0.148468
0.432373,0.473145,-0.239716
0.414307,0.518066,-0.306091
0.555176,0.504883,-0.0393677
0.470215,0.424805,-0.124512
0.41748,0.480713,-0.223999
0.411133,0.535156,-0.275421
0.537109,0.504883,-0.0158501
0.482422,0.426758,-0.0787354
0.440674,0.457275,-0.155563
0.426025,0.501953,-0.203705
