0.489258,0.824707,8.9854e-05
0.598145,0.766113,-0.0759506
0.669922,0.67041,-0.115356
0.629883,0.57666,-0.173187
0.533691,0.535645,-0.216064
0.654785,0.507812,0.0337029
0.675781,0.399414,-0.110321
0.646484,0.48584,-0.172119
0.62207,0.557617,-0.130844
0.574219,0.492676,0.0266075
0.582031,0.378662,-0.129776
0.568848,0.489258,-0.177765
0.553711,0.57373,-0.136337
0.493896,0.493408,-0.00788212
0.497803,0.391602,-0.165863
0.5,0.489258,-0.217896
0.489014,0.575195,-0.182343
0.413818,0.498047,-0.0498581
0.411621,0.383301,-0.0511551
0.416748,0.300537,-0.0478363
0.422363,0.222412,-0.026989
