0.515625,0.774902,7.62939e-05
0.626953,0.689453,-0.0891113
0.678223,0.544922,-0.167084
0.59082,0.447266,-0.256042
0.480225,0.4375,-0.332947
0.611328,0.413574,-0.0453949
0.619141,0.266602,-0.138245
0.611816,0.158447,-0.193787
0.598633,0.0618286,-0.213928
0.515625,0.421387,-0.0772476
0.522949,0.256104,-0.173187
0.52832,0.133789,-0.235901
0.526855,0.0237274,-0.261383
0.426758,0.469238,-0.123215
0.414307,0.368408,-0.260773
0.459473,0.480713,-0.272064
0.480957,0.5625,-0.244904
0.34375,0.540527,-0.176697
0.355713,0.466797,-0.27771
0.404785,0.547852,-0.279999
0.425781,0.616699,-0.258942
