0.43457,0.49585,0.000108778
0.584961,0.42627,-0.163116
0.661133,0.401123,-0.309906
0.692871,0.387451,-0.421448
0.698242,0.37793,-0.539551
0.619141,0.493896,-0.462952
0.636719,0.540527,-0.682373
0.651855,0.586426,-0.807495
0.665039,0.620605,-0.875854
0.496094,0.548828,-0.464172
0.510742,0.568848,-0.74707
0.51416,0.569336,-0.931396
0.515137,0.574219,-1.05469
0.376221,0.572266,-0.451965
0.373535,0.569336,-0.679321
0.370605,0.548828,-0.784302
0.376465,0.546875,-0.85083
0.269043,0.57959,-0.440369
0.244141,0.568359,-0.560608
0.212769,0.546387,-0.626831
0.195312,0.541504,-0.678711
