0.450439,0.84082,7.1153e-05
0.587402,0.759277,-0.0206757
0.673828,0.641113,-0.0310707
0.671387,0.513672,-0.0605392
0.604492,0.440918,-0.0777435
0.641602,0.537598,0.103378
0.681152,0.383789,0.0701141
0.695801,0.308105,0.0388718
0.712891,0.261963,0.0307655
0.543457,0.54248,0.0788879
0.532715,0.431396,0.000433624
0.535156,0.54248,-0.0596237
0.54248,0.612305,-0.0762177
0.45459,0.563965,0.0424194
0.444092,0.476807,-0.0315285
0.466309,0.588867,-0.0721359
0.480957,0.647461,-0.0827026
0.370361,0.595215,0.00179648
0.371826,0.533691,-0.0435257
0.397705,0.616699,-0.0802612
0.415527,0.660645,-0.101929
