0.505371,0.799316,6.88806e-05
0.484863,0.637207,0.145493
0.455322,0.509277,0.235291
0.417236,0.432861,0.289459
0.367676,0.38623,0.35614
0.493896,0.412598,0.26062
0.402344,0.318848,0.325317
0.311523,0.302979,0.330811
0.235718,0.314941,0.325317
0.493652,0.434326,0.19577
0.370361,0.340088,0.263672
0.267578,0.344727,0.265503
0.195312,0.363525,0.261383
0.487793,0.470459,0.133286
0.373047,0.382568,0.180206
0.269287,0.394531,0.167084
0.202759,0.428955,0.154114
0.478271,0.51123,0.0761032
0.391357,0.452881,0.120239
0.314697,0.447754,0.114517
0.256348,0.454102,0.110092
