0.395752,0.801758,5.62146e-05
0.428223,0.691406,-0.0028491
0.470947,0.581055,-0.0421143
0.508789,0.492432,-0.0623322
0.523926,0.404541,-0.0766373
0.509766,0.481689,-0.19928
0.584961,0.335938,-0.232239
0.626953,0.260254,-0.214081
0.657227,0.202515,-0.190887
0.501465,0.496826,-0.19043
0.579102,0.333984,-0.237579
0.609863,0.25,-0.219727
0.639648,0.187744,-0.216522
0.492432,0.527832,-0.162354
0.557617,0.386963,-0.189667
0.582031,0.318115,-0.147476
0.61084,0.269775,-0.120239
0.481445,0.566895,-0.126953
0.537598,0.460693,-0.136795
0.549805,0.406006,-0.111084
0.568359,0.37085,-0.0911713
