0.445557,0.799316,5.73322e-05
0.448975,0.685059,0.210724
0.471436,0.592773,0.335388
0.504883,0.539062,0.426636
0.53418,0.498779,0.491028
0.518555,0.460449,0.293121
0.550293,0.400635,0.414429
0.56543,0.425781,0.475464
0.561523,0.446777,0.513306
0.547363,0.475586,0.237427
0.572266,0.408203,0.365601
0.579102,0.452637,0.421143
0.571289,0.477295,0.429993
0.564453,0.506348,0.193024
0.580078,0.450928,0.306396
0.57666,0.504395,0.344849
0.567383,0.538574,0.342407
0.571289,0.541504,0.162506
0.568359,0.522461,0.273895
0.566406,0.563965,0.304108
0.570312,0.595703,0.300903
