0.503418,0.846191,0.000100061
0.624512,0.76123,0.0137138
0.688965,0.646973,0.0270271
0.733887,0.538574,0.0252342
0.728516,0.445801,0.0239372
0.520996,0.549316,0.174866
0.580566,0.447266,0.143051
0.646973,0.435059,0.0540924
0.70459,0.452881,-0.0100422
0.44165,0.524414,0.144424
0.444824,0.388184,0.164642
0.495117,0.312988,0.130692
0.560059,0.281006,0.111694
0.366699,0.539551,0.0900269
0.314453,0.405762,0.127716
0.337891,0.32373,0.100861
0.386475,0.269531,0.0763321
0.310547,0.589844,0.0315285
0.21875,0.508301,0.0351334
0.204468,0.450195,0.00725746
0.225098,0.406006,-0.0162125
