0.476807,0.861816,8.72463e-05
0.595215,0.713379,-0.0147438
0.633789,0.57959,-0.0181675
0.583496,0.496582,-0.0555038
0.486816,0.479736,-0.0852203
0.53418,0.475098,0.0991058
0.510742,0.39209,-0.0416946
0.519531,0.483643,-0.0984192
0.529297,0.547363,-0.0804901
0.467529,0.515137,0.0559998
0.449951,0.447754,-0.0862122
0.477539,0.54541,-0.118561
0.500488,0.611816,-0.0909424
0.407227,0.556152,-0.016613
0.393311,0.505859,-0.161743
0.426758,0.592285,-0.177765
0.443604,0.646484,-0.143814
0.349365,0.601074,-0.0984955
0.327393,0.479248,-0.160675
0.325195,0.38916,-0.183563
0.318604,0.296875,-0.188751
