0.451172,0.828613,7.44313e-05
0.592285,0.713867,-0.00464439
0.639648,0.585449,0.000327528
0.563965,0.493408,-0.0227356
0.465332,0.47876,-0.0530624
0.5625,0.502441,0.172119
0.604004,0.384521,0.171967
0.624512,0.309326,0.173492
0.641602,0.246582,0.188599
0.480469,0.490723,0.130615
0.486328,0.343262,0.123138
0.491943,0.249878,0.118332
0.494385,0.174683,0.135727
0.401367,0.51123,0.0700378
0.421631,0.424072,-0.017271
0.454346,0.513184,-0.0551605
0.459473,0.586914,-0.0419235
0.321533,0.544434,0.00851631
0.347412,0.462158,-0.0613403
0.385986,0.515625,-0.0868225
0.400635,0.569336,-0.0796509
