0.453369,0.783691,4.89131e-05
0.387207,0.670898,0.169525
0.400635,0.581543,0.266266
0.442383,0.54248,0.346985
0.482422,0.526367,0.421143
0.416748,0.448975,0.190277
0.503906,0.372803,0.276489
0.540039,0.413086,0.336304
0.536133,0.447021,0.374756
0.480713,0.463623,0.147934
0.568359,0.375977,0.233612
0.605469,0.428711,0.277863
0.600098,0.460938,0.292816
0.549316,0.5,0.119553
0.634766,0.433838,0.193939
0.656738,0.483398,0.220947
0.641602,0.511719,0.221558
0.616699,0.550293,0.102768
0.685059,0.521484,0.171661
0.697266,0.558105,0.187836
0.686523,0.588379,0.185699
