0.437256,0.785156,9.92417e-05
0.570312,0.661133,-0.207214
0.657227,0.508789,-0.389709
0.697266,0.368652,-0.542908
0.70166,0.274414,-0.673828
0.507324,0.513672,-0.466919
0.437988,0.437256,-0.674438
0.449219,0.496338,-0.713501
0.46875,0.547852,-0.731201
0.404297,0.562988,-0.432739
0.322021,0.505859,-0.672607
0.353271,0.569336,-0.702515
0.394775,0.627441,-0.686646
0.315674,0.618164,-0.408936
0.242676,0.561523,-0.597534
0.277832,0.621094,-0.639648
0.323975,0.676758,-0.6427
0.251953,0.672852,-0.396729
0.197144,0.634277,-0.58075
0.200562,0.654297,-0.69397
0.222412,0.676758,-0.758667
