0.457275,0.754883,6.89551e-05
0.587402,0.688477,-0.154648
0.686035,0.604004,-0.32074
0.710938,0.516602,-0.454712
0.720703,0.452148,-0.581665
0.634277,0.505859,-0.488892
0.722168,0.479492,-0.67749
0.71875,0.52832,-0.739746
0.707031,0.564941,-0.787354
0.523926,0.527832,-0.489502
0.603027,0.546387,-0.715332
0.631348,0.631836,-0.72998
0.638672,0.695801,-0.742188
0.416748,0.573242,-0.486145
0.46582,0.603516,-0.661621
0.513184,0.683105,-0.626831
0.540039,0.720215,-0.610962
0.324707,0.620605,-0.491638
0.327637,0.64502,-0.624084
0.357666,0.707031,-0.649414
0.381348,0.748535,-0.675049
