0.46582,0.837402,7.58469e-05
0.588867,0.788086,-0.170746
0.655762,0.686035,-0.265503
0.624023,0.593262,-0.345154
0.551758,0.560059,-0.418396
0.578125,0.498291,-0.125275
0.558105,0.346924,-0.182037
0.530273,0.249634,-0.238037
0.494629,0.163086,-0.279083
0.488037,0.487793,-0.08461
0.465332,0.328613,-0.119247
0.438965,0.220337,-0.17334
0.407715,0.127197,-0.218658
0.412598,0.50293,-0.0612259
0.393311,0.360107,-0.10643
0.376709,0.261475,-0.154953
0.354004,0.179443,-0.187683
0.344482,0.54248,-0.0548553
0.329834,0.430908,-0.0965881
0.322998,0.356445,-0.129395
0.312744,0.287842,-0.151367
