0.45874,0.811035,4.7572e-05
0.468018,0.683105,0.189972
0.486572,0.583496,0.322876
0.501953,0.522949,0.418701
0.516113,0.473877,0.524292
0.540039,0.474121,0.378418
0.53125,0.383545,0.496826
0.519043,0.377441,0.556335
0.509277,0.388184,0.588684
0.55127,0.466309,0.314636
0.539062,0.36377,0.450439
0.519531,0.37085,0.510864
0.507324,0.389648,0.540771
0.555664,0.470459,0.248413
0.535156,0.388672,0.361023
0.508301,0.408203,0.397644
0.494873,0.436768,0.410767
0.554199,0.474121,0.187836
0.540527,0.417236,0.274811
0.520508,0.437256,0.312042
0.51123,0.469482,0.332947
