0.499756,0.636719,6.44848e-05
0.493652,0.58252,0.162506
0.474609,0.563965,0.307159
0.472412,0.566406,0.419006
0.4646,0.551758,0.512695
0.51123,0.506348,0.450745
0.509277,0.481445,0.597229
0.489746,0.501465,0.687866
0.456055,0.527344,0.764771
0.51123,0.532227,0.418701
0.484619,0.500488,0.556641
0.456787,0.526367,0.588684
0.428955,0.54834,0.627441
0.498535,0.561523,0.385437
0.456543,0.55127,0.497131
0.42334,0.57666,0.469971
0.400146,0.588379,0.45166
0.483887,0.578125,0.359497
0.459961,0.578613,0.458679
0.441406,0.614258,0.45929
0.422852,0.639648,0.457458
