0.554688,0.819824,8.09133e-05
0.623047,0.699707,-0.0901031
0.620117,0.580566,-0.133438
0.608887,0.482178,-0.160065
0.604492,0.404297,-0.184479
0.527832,0.48584,-0.198212
0.503906,0.337158,-0.241852
0.535645,0.272949,-0.26062
0.578125,0.25,-0.256042
0.489502,0.492676,-0.16098
0.47583,0.32666,-0.223236
0.515137,0.264648,-0.24765
0.5625,0.240234,-0.25238
0.466064,0.512695,-0.122375
0.446533,0.362305,-0.167389
0.483398,0.301025,-0.195923
0.529785,0.279053,-0.200043
0.443604,0.539551,-0.0868988
0.433594,0.405518,-0.0991058
0.459473,0.346924,-0.114746
0.496094,0.316895,-0.121002
