0.422363,0.829102,6.91786e-05
0.519531,0.69043,-0.0131226
0.567871,0.57373,-0.0371933
0.535645,0.491455,-0.0817108
0.455811,0.510254,-0.105667
0.552246,0.489502,0.0621033
0.542969,0.362305,-0.016489
0.500977,0.408936,-0.0760651
0.48877,0.462158,-0.083847
0.485107,0.487061,0.0400162
0.467041,0.361084,-0.0163364
0.437744,0.430908,-0.0653839
0.445068,0.497559,-0.0856781
0.425781,0.498291,0.00401497
0.397217,0.384033,-0.0653076
0.382812,0.447998,-0.10582
0.392578,0.515137,-0.111923
0.370117,0.524414,-0.033741
0.350098,0.437012,-0.0439453
0.345947,0.46167,-0.042038
0.35498,0.503418,-0.0356293
