0.437012,0.589355,7.7039e-05
0.593262,0.648926,-0.229797
0.664551,0.672852,-0.447693
0.688477,0.675293,-0.610046
0.717773,0.679688,-0.787964
0.589844,0.632324,-0.696411
0.634277,0.585449,-0.970459
0.662109,0.562988,-1.12061
0.666016,0.54834,-1.19995
0.494629,0.59082,-0.668335
0.568848,0.501953,-0.968018
0.616211,0.481445,-1.09558
0.635254,0.484131,-1.17615
0.411621,0.557617,-0.621948
0.446533,0.467285,-0.856934
0.494141,0.477539,-0.900269
0.532227,0.502441,-0.914917
0.332275,0.524414,-0.581055
0.343506,0.47583,-0.758667
0.385498,0.502441,-0.811157
0.420654,0.541504,-0.83374
