0.509277,0.836914,8.22544e-05
0.615234,0.726562,-0.0449753
0.673828,0.597168,-0.105362
0.620117,0.513184,-0.18631
0.513672,0.52002,-0.265656
0.566895,0.486084,0.0191689
0.528809,0.343018,-0.0791168
0.525879,0.298828,-0.134735
0.523926,0.296631,-0.14679
0.480469,0.510254,-0.0111961
0.466309,0.433838,-0.140839
0.519531,0.539551,-0.159302
0.545898,0.624023,-0.123291
0.406494,0.553711,-0.0588989
0.399902,0.497803,-0.191803
0.457764,0.592773,-0.196075
0.485352,0.661621,-0.157776
0.337891,0.61084,-0.112534
0.331787,0.539551,-0.171967
0.383545,0.596191,-0.17395
0.408203,0.650879,-0.154114
