0.482666,0.82959,5.66244e-05
0.487549,0.745117,-0.197906
0.518066,0.644531,-0.346985
0.57959,0.562012,-0.473328
0.664551,0.516602,-0.626221
0.416016,0.514648,-0.33905
0.566406,0.426514,-0.48584
0.672363,0.443359,-0.533447
0.746582,0.469727,-0.539551
0.436035,0.523438,-0.281219
0.613281,0.45166,-0.422363
0.728516,0.484131,-0.456848
0.807617,0.503906,-0.483704
0.478271,0.552734,-0.232391
0.633301,0.513672,-0.330811
0.733887,0.548828,-0.369568
0.806152,0.566895,-0.402527
0.520996,0.580566,-0.198364
0.657715,0.564941,-0.254822
0.727539,0.594727,-0.310211
0.774902,0.60498,-0.360107
