0.468262,0.749023,0.000108704
0.638672,0.619629,0.022316
0.709961,0.487061,0.0894928
0.716309,0.369629,0.138626
0.705078,0.280762,0.176239
0.58252,0.440674,0.26474
0.600098,0.354736,0.279236
0.594727,0.27124,0.231934
0.583008,0.19873,0.198975
0.469971,0.445557,0.247345
0.461182,0.333496,0.283356
0.454834,0.216309,0.212708
0.446045,0.120483,0.168762
0.362793,0.452393,0.212708
0.343994,0.322266,0.217896
0.341309,0.225342,0.146637
0.34082,0.158447,0.113144
0.262939,0.470459,0.174713
0.248413,0.373291,0.180664
0.247925,0.303711,0.142212
0.25,0.251953,0.131226
