0.493652,0.849609,9.05991e-05
0.648926,0.785645,-0.0331688
0.729492,0.625977,-0.120163
0.646484,0.498047,-0.232391
0.510254,0.497803,-0.310364
0.647949,0.529785,0.0198936
0.614258,0.408936,-0.107498
0.605469,0.51123,-0.142288
0.61084,0.578613,-0.0995636
0.536621,0.534668,-0.0214577
0.489014,0.409668,-0.157166
0.513184,0.53418,-0.185089
0.537598,0.600586,-0.161591
0.439697,0.568359,-0.0796509
0.384033,0.477783,-0.2034
0.429443,0.605469,-0.201874
0.455566,0.650391,-0.181732
0.362061,0.620117,-0.138855
0.320801,0.578613,-0.152969
0.359131,0.677734,-0.144119
0.381104,0.712402,-0.131912
