0.498535,0.825195,5.07385e-05
0.462158,0.766602,0.234375
0.457275,0.689941,0.408936
0.459717,0.624023,0.532837
0.472412,0.562012,0.648193
0.473145,0.533691,0.458374
0.461914,0.461182,0.614319
0.46582,0.465088,0.684814
0.468262,0.473633,0.727539
0.503418,0.491943,0.396729
0.491699,0.41626,0.579834
0.484863,0.436035,0.667725
0.474365,0.447021,0.721436
0.536621,0.468506,0.336609
0.524414,0.428711,0.493774
0.503906,0.456787,0.549316
0.487305,0.473145,0.571289
0.570801,0.453125,0.281372
0.5625,0.443359,0.406799
0.541504,0.476562,0.450134
0.526855,0.498779,0.46936
