0.442383,0.79834,9.36538e-05
0.599609,0.734863,-0.137405
0.689941,0.59375,-0.235901
0.664062,0.464844,-0.318909
0.60791,0.390869,-0.385132
0.551758,0.448975,-0.171204
0.501953,0.28833,-0.328979
0.453613,0.164429,-0.455627
0.405762,0.0664062,-0.537415
0.432373,0.474121,-0.171204
0.393555,0.380127,-0.356445
0.450684,0.534668,-0.355225
0.483154,0.633789,-0.314026
0.327393,0.527344,-0.197449
0.29541,0.462646,-0.387573
0.367432,0.606445,-0.379333
0.400146,0.682617,-0.343323
0.23584,0.587402,-0.233307
0.221924,0.547363,-0.366516
0.286865,0.655762,-0.374146
0.318604,0.70459,-0.361633
