0.481934,0.706543,7.80076e-05
0.624023,0.635254,-0.125198
0.700684,0.54248,-0.22995
0.724609,0.46167,-0.297546
0.708496,0.398682,-0.378113
0.630371,0.509277,-0.432739
0.630859,0.40918,-0.635376
0.63623,0.398682,-0.741577
0.640137,0.396729,-0.797729
0.510742,0.506836,-0.417786
0.51709,0.412354,-0.628662
0.529785,0.391846,-0.744019
0.533203,0.368652,-0.839844
0.395264,0.512695,-0.389099
0.376709,0.416504,-0.587158
0.388916,0.398682,-0.674438
0.410156,0.395264,-0.72998
0.297607,0.522461,-0.355225
0.26709,0.441406,-0.478821
0.264648,0.408936,-0.542603
0.272705,0.38916,-0.587769
