0.519043,0.760742,5.77793e-05
0.508301,0.662109,-0.122147
0.486328,0.562988,-0.186005
0.44165,0.512695,-0.205231
0.395264,0.502441,-0.229645
0.539062,0.446777,-0.260773
0.543945,0.331299,-0.307312
0.521484,0.291992,-0.32196
0.48584,0.268311,-0.333557
0.522949,0.467285,-0.202332
0.468506,0.407471,-0.252686
0.410156,0.435303,-0.292816
0.356201,0.461182,-0.3302
0.498047,0.518066,-0.134964
0.439697,0.496826,-0.18158
0.396729,0.532715,-0.20462
0.345215,0.570312,-0.232086
0.4729,0.571289,-0.0743103
0.412354,0.548828,-0.108871
0.378174,0.585449,-0.139847
0.341797,0.619629,-0.164185
