0.529785,0.790527,8.66503e-05
0.623535,0.758789,-0.216827
0.668457,0.701172,-0.367126
0.670898,0.680664,-0.498657
0.643555,0.682617,-0.620728
0.538574,0.483887,-0.37323
0.519043,0.504883,-0.590515
0.537598,0.61377,-0.624084
0.566406,0.709473,-0.61676
0.447266,0.499756,-0.331421
0.418701,0.521484,-0.595398
0.452881,0.665527,-0.65918
0.491455,0.772461,-0.682983
0.377197,0.540039,-0.310364
0.348389,0.585449,-0.52887
0.392822,0.717285,-0.552063
0.436035,0.800781,-0.533447
0.330078,0.597656,-0.301971
0.298828,0.632812,-0.466003
0.328369,0.717773,-0.547791
0.363037,0.774902,-0.579529
