0.536133,0.825684,9.70811e-05
0.657227,0.737793,-0.00565052
0.716309,0.614746,1.74902e-05
0.744629,0.495605,-0.00478745
0.742188,0.400391,-0.0110149
0.536621,0.542969,0.146713
0.561523,0.438477,0.137787
0.608398,0.397217,0.0809479
0.661621,0.374512,0.0271988
0.456055,0.534668,0.120773
0.478027,0.416016,0.0949097
0.544434,0.35376,0.0208282
0.612793,0.318604,-0.0326538
0.378418,0.549805,0.0764084
0.344971,0.411621,0.0888824
0.382812,0.324219,0.0382996
0.441406,0.261719,-0.0130272
0.311523,0.592773,0.0258827
0.225464,0.508301,0.0281334
0.201538,0.445801,-0.00426292
0.199341,0.389404,-0.0450516
