0.486572,0.867676,7.22706e-05
0.594727,0.783203,-0.192108
0.625,0.671875,-0.294647
0.650879,0.541992,-0.344543
0.678711,0.422363,-0.390625
0.366211,0.647461,-0.367126
0.322754,0.47998,-0.456848
0.34668,0.363281,-0.497437
0.379395,0.278076,-0.513611
0.327393,0.604004,-0.258789
0.322021,0.424805,-0.341187
0.401855,0.325195,-0.33844
0.473145,0.280273,-0.318298
0.31958,0.571289,-0.151291
0.323242,0.421387,-0.199585
0.403564,0.337402,-0.212708
0.472168,0.299316,-0.209198
0.32959,0.546387,-0.0527573
0.33667,0.435303,-0.0926208
0.397217,0.371826,-0.121994
0.454102,0.340088,-0.130844
