0.44873,0.794922,7.35745e-05
0.595215,0.791016,-0.13916
0.708984,0.706543,-0.273895
0.655762,0.61377,-0.404663
0.530762,0.569824,-0.516663
0.689941,0.486816,-0.198212
0.785156,0.356934,-0.316162
0.852539,0.26416,-0.38208
0.905762,0.172852,-0.423889
0.580078,0.454346,-0.231171
0.621094,0.274902,-0.346375
0.662598,0.149536,-0.413513
0.689453,0.0376587,-0.470581
0.467529,0.472656,-0.272675
0.498779,0.44458,-0.444336
0.51416,0.566895,-0.441284
0.501953,0.64502,-0.415344
0.357422,0.515625,-0.327759
0.385498,0.494629,-0.439148
0.414062,0.581543,-0.4422
0.419922,0.645996,-0.436707
