0.528809,0.775879,0.000104532
0.684082,0.678223,-0.132828
0.756348,0.573242,-0.30365
0.765137,0.533203,-0.453491
0.79541,0.511719,-0.618286
0.692383,0.385742,-0.380859
0.705566,0.303711,-0.609741
0.713867,0.273926,-0.795288
0.708496,0.259521,-0.930176
0.562012,0.390137,-0.411377
0.57959,0.364746,-0.67688
0.64502,0.505859,-0.739746
0.6875,0.621094,-0.767822
0.442139,0.462646,-0.450745
0.465576,0.446289,-0.698853
0.547363,0.599609,-0.745239
0.59375,0.712402,-0.756836
0.32666,0.554199,-0.492249
0.350586,0.52832,-0.687256
0.429199,0.632324,-0.726318
0.478271,0.710938,-0.747681
