0.570312,0.790039,6.64219e-05
0.537109,0.712891,-0.235291
0.473389,0.617188,-0.371094
0.387939,0.55127,-0.455627
0.30835,0.507324,-0.544128
0.550781,0.446045,-0.292664
0.396484,0.343506,-0.4245
0.2771,0.36377,-0.532227
0.21228,0.408691,-0.592041
0.525879,0.45874,-0.20462
0.381836,0.333252,-0.346069
0.246338,0.352539,-0.449829
0.164673,0.397949,-0.508728
0.495117,0.489502,-0.129623
0.369873,0.394531,-0.256653
0.250977,0.410156,-0.341797
0.182007,0.446289,-0.380859
0.462158,0.533203,-0.0663376
0.364014,0.467773,-0.170135
0.27832,0.464355,-0.238953
0.226685,0.468994,-0.281219
