0.589844,0.814453,6.87689e-05
0.619629,0.674316,-0.0335884
0.584473,0.560547,-0.0252914
0.50293,0.47876,-0.0079155
0.423584,0.420898,0.00699043
0.57373,0.485352,0.0162697
0.469727,0.341064,0.01544
0.378906,0.293701,0.00916004
0.303223,0.28125,0.000844002
0.501953,0.532715,0.0411606
0.385254,0.39917,0.0138092
0.289795,0.362061,-0.018425
0.229004,0.366699,-0.0333405
0.442139,0.601562,0.0601959
0.341064,0.501953,0.0456238
0.268799,0.463379,0.00147939
0.229492,0.460205,-0.0271988
0.38916,0.67627,0.0797272
0.302246,0.606445,0.0587463
0.246216,0.567871,0.0145817
0.214233,0.547852,-0.0129223
