0.53418,0.724609,6.43358e-05
0.601074,0.686523,-0.224304
0.630859,0.625,-0.40802
0.598633,0.60498,-0.544128
0.568848,0.571289,-0.670776
0.546875,0.415039,-0.535889
0.48584,0.292969,-0.758667
0.437988,0.20166,-0.90271
0.398193,0.115784,-1.02234
0.479492,0.427246,-0.52124
0.537598,0.429443,-0.790405
0.620117,0.573242,-0.888672
0.661621,0.69043,-0.959473
0.436768,0.483398,-0.51239
0.469238,0.603027,-0.750732
0.536133,0.737305,-0.751953
0.55957,0.840332,-0.736694
0.397461,0.550781,-0.518494
0.411377,0.636719,-0.707397
0.445557,0.727051,-0.778198
0.454102,0.797852,-0.823975
