0.481201,0.788086,7.25314e-05
0.614258,0.682129,-0.0426865
0.656738,0.526367,-0.09552
0.580078,0.392578,-0.15976
0.501465,0.312988,-0.223236
0.650391,0.455322,-0.0131702
0.697754,0.292969,-0.0809479
0.733887,0.182617,-0.120468
0.76123,0.0855103,-0.14061
0.539551,0.458984,-0.0413513
0.512207,0.269287,-0.0823975
0.497803,0.144165,-0.0923157
0.480469,0.0367737,-0.101547
0.44043,0.496582,-0.0840759
0.436523,0.361084,-0.167999
0.480225,0.460938,-0.161133
0.494385,0.540039,-0.144424
0.3479,0.541992,-0.133362
0.366943,0.44751,-0.194092
0.411621,0.537109,-0.189362
0.427979,0.610352,-0.180511
