0.438232,0.883789,8.31485e-05
0.562988,0.819336,-0.108109
0.631836,0.726074,-0.161438
0.666992,0.614258,-0.197144
0.657715,0.503906,-0.226135
0.445801,0.622559,-0.0942993
0.476562,0.489746,-0.151062
0.563477,0.463379,-0.192108
0.628418,0.479736,-0.205383
0.396973,0.582031,-0.0585175
0.456055,0.437988,-0.135117
0.562988,0.421631,-0.1828
0.629883,0.454346,-0.206146
0.368164,0.555664,-0.032711
0.434326,0.417969,-0.108643
0.541992,0.403564,-0.16571
0.605469,0.446533,-0.187378
0.346924,0.541504,-0.0138474
0.411621,0.438721,-0.0700378
0.499023,0.419678,-0.114975
0.5625,0.450195,-0.139847
