0.487793,0.811035,5.40912e-05
0.453125,0.826172,0.288391
0.451416,0.77002,0.499878
0.450195,0.720215,0.646973
0.457275,0.652344,0.787354
0.523438,0.577637,0.595703
0.483154,0.532227,0.784302
0.466797,0.544434,0.877686
0.460938,0.553223,0.944214
0.541504,0.516113,0.511475
0.492676,0.456055,0.744629
0.469482,0.480957,0.869141
0.461426,0.495361,0.949707
0.547363,0.473145,0.422668
0.501953,0.421387,0.614929
0.463867,0.447021,0.689697
0.446045,0.467041,0.730591
0.549805,0.439941,0.343018
0.516602,0.410156,0.49408
0.479248,0.435303,0.559387
0.460449,0.455566,0.596313
