0.509277,0.758301,5.87851e-05
0.537109,0.666992,-0.0482941
0.546387,0.578613,-0.106277
0.558594,0.502441,-0.160522
0.593262,0.439453,-0.236053
0.481689,0.474854,-0.174255
0.467285,0.347656,-0.21637
0.473389,0.283203,-0.195312
0.479004,0.250244,-0.165558
0.465576,0.48291,-0.175934
0.4646,0.357422,-0.21347
0.477783,0.282715,-0.17868
0.486816,0.237549,-0.145111
0.466309,0.507812,-0.175934
0.461182,0.405762,-0.222015
0.464111,0.342041,-0.213013
0.465332,0.301514,-0.201263
0.469482,0.547363,-0.177917
0.449951,0.46875,-0.226898
0.446533,0.413818,-0.246124
0.450928,0.372559,-0.255585
