0.544434,0.785645,6.95139e-05
0.541016,0.667969,-0.0434113
0.521973,0.560059,-0.094986
0.480957,0.476807,-0.123825
0.442871,0.415771,-0.161285
0.530762,0.486328,-0.336914
0.515137,0.359375,-0.427551
0.495361,0.296875,-0.432434
0.477539,0.254883,-0.415344
0.507812,0.49292,-0.341187
0.483398,0.353027,-0.439758
0.452637,0.299316,-0.436707
0.434326,0.263916,-0.427551
0.494873,0.520508,-0.327454
0.472168,0.401611,-0.413208
0.443604,0.353027,-0.396423
0.428467,0.315918,-0.377502
0.482666,0.560059,-0.311279
0.466553,0.460449,-0.390625
0.448975,0.406006,-0.401611
0.441162,0.367432,-0.397949
