0.438477,0.841797,7.30529e-05
0.560547,0.765625,-0.0364685
0.589844,0.607422,-0.0603485
0.52002,0.468994,-0.103073
0.459229,0.374756,-0.142136
0.583008,0.527832,0.0182056
0.620117,0.365967,-0.0330353
0.640137,0.268311,-0.0523376
0.645508,0.189453,-0.0519562
0.483643,0.534668,-0.0101566
0.429932,0.337891,-0.0602341
0.407227,0.221191,-0.091095
0.373291,0.123535,-0.112686
0.397217,0.577148,-0.0552368
0.364502,0.476807,-0.15007
0.412598,0.575684,-0.151749
0.429443,0.644531,-0.140839
0.323242,0.628418,-0.104218
0.31665,0.562988,-0.191193
0.349121,0.650391,-0.207214
0.364014,0.710449,-0.205536
