0.463867,0.788086,5.29364e-05
0.560547,0.726074,-0.122833
0.591309,0.617676,-0.181122
0.501465,0.518555,-0.215302
0.415283,0.443604,-0.231476
0.661621,0.460449,-0.0814819
0.727539,0.321045,-0.152206
0.770508,0.225708,-0.198822
0.802734,0.140015,-0.21698
0.562988,0.43335,-0.0759125
0.591309,0.27124,-0.0852203
0.605957,0.159302,-0.112762
0.615723,0.0648193,-0.123367
0.468506,0.452881,-0.0883484
0.449951,0.31958,-0.137177
0.430908,0.213867,-0.207214
0.418945,0.109924,-0.248108
0.384033,0.509766,-0.114136
0.392822,0.465088,-0.17868
0.409912,0.530762,-0.207367
0.420654,0.591309,-0.203552
