0.427979,0.803223,8.91089e-05
0.578613,0.758789,-0.116882
0.680664,0.685547,-0.153351
0.749512,0.600098,-0.189667
0.773438,0.529297,-0.206299
0.579102,0.553711,-0.122528
0.59082,0.473389,-0.250549
0.562012,0.569336,-0.281067
0.547852,0.638184,-0.25589
0.483643,0.545898,-0.107346
0.487061,0.48291,-0.289307
0.477295,0.583496,-0.333557
0.484375,0.648926,-0.317383
0.397461,0.552246,-0.115738
0.398193,0.490723,-0.24826
0.399658,0.57666,-0.277252
0.40918,0.640137,-0.262299
0.318359,0.569824,-0.135956
0.29834,0.472168,-0.202637
0.29126,0.426025,-0.254669
0.300537,0.388184,-0.28656
