0.531738,0.797363,6.32554e-05
0.541504,0.665039,-0.0710297
0.499268,0.549316,-0.119705
0.431641,0.469971,-0.155716
0.366943,0.417969,-0.209656
0.59082,0.469727,-0.117111
0.483398,0.324707,-0.135956
0.39209,0.279785,-0.151749
0.31665,0.269043,-0.156708
0.549805,0.504883,-0.093689
0.40332,0.368652,-0.145111
0.286621,0.327637,-0.17395
0.206177,0.327393,-0.183716
0.501953,0.555664,-0.0735855
0.360107,0.444092,-0.13443
0.268555,0.426025,-0.16983
0.218872,0.439941,-0.178986
0.449219,0.608887,-0.0537872
0.330566,0.525879,-0.10582
0.264648,0.515137,-0.159607
0.233887,0.529785,-0.189056
