0.474121,0.772461,8.19564e-05
0.577637,0.646973,-0.0730515
0.604492,0.521484,-0.130768
0.605957,0.408203,-0.181885
0.587891,0.339355,-0.257874
0.558594,0.433838,-0.195618
0.56543,0.337402,-0.257568
0.568848,0.308105,-0.270691
0.571777,0.278809,-0.25589
0.481445,0.454346,-0.178375
0.491455,0.357422,-0.257111
0.50293,0.34082,-0.321045
0.505371,0.321533,-0.363464
0.415039,0.47168,-0.150223
0.405273,0.383057,-0.211639
0.412354,0.371094,-0.252686
0.424561,0.365479,-0.27359
0.352295,0.493652,-0.124969
0.34375,0.408203,-0.14183
0.351807,0.371338,-0.167847
0.362549,0.345947,-0.178986
