0.508301,0.845215,8.21799e-05
0.620605,0.767578,-0.102386
0.691895,0.633301,-0.210266
0.629395,0.541016,-0.32959
0.516602,0.554688,-0.404968
0.585938,0.516602,-0.0762558
0.578613,0.403076,-0.21637
0.586426,0.516602,-0.259094
0.588379,0.570312,-0.22934
0.501465,0.540039,-0.0978088
0.495117,0.431885,-0.271454
0.520508,0.557617,-0.301056
0.527832,0.600586,-0.263214
0.423584,0.580078,-0.142136
0.40625,0.494141,-0.310974
0.450928,0.609863,-0.32959
0.46582,0.649902,-0.303802
0.35083,0.632812,-0.193939
0.335693,0.559082,-0.261536
0.381836,0.638184,-0.283813
0.402344,0.677734,-0.285034
