0.587402,0.764648,5.50598e-05
0.486328,0.748535,-0.272369
0.387451,0.693848,-0.446167
0.284668,0.631348,-0.548401
0.164185,0.580566,-0.645142
0.574219,0.637695,-0.649414
0.41626,0.563477,-0.829468
0.286621,0.587891,-0.856934
0.213989,0.614746,-0.878906
0.606934,0.570312,-0.541382
0.491455,0.418457,-0.736084
0.372803,0.406738,-0.726318
0.302246,0.431885,-0.723267
0.612305,0.519043,-0.431213
0.519043,0.378906,-0.601196
0.434814,0.39917,-0.55603
0.389893,0.447754,-0.517578
0.600586,0.483887,-0.335388
0.536133,0.37207,-0.451965
0.476318,0.357422,-0.466919
0.432373,0.374023,-0.47699
