0.498291,0.799805,0.0001093
0.637695,0.702148,-0.013237
0.710449,0.599609,-0.00908852
0.739258,0.483154,-0.0179672
0.724609,0.369629,-0.0217628
0.529785,0.499756,0.150604
0.549316,0.391846,0.12558
0.595215,0.332031,0.045433
0.649414,0.307129,-0.0147343
0.443848,0.483643,0.128098
0.445801,0.362549,0.120163
0.496582,0.282959,0.0496674
0.562012,0.246338,0.00354528
0.360352,0.48999,0.083847
0.333252,0.364746,0.0960541
0.370605,0.279785,0.0580597
0.430176,0.230835,0.0281143
0.280762,0.519531,0.0291443
0.20752,0.419922,0.030632
0.199219,0.350586,0.00679493
0.22522,0.301758,-0.0200844
